"Pressure","Altitude","Temperature","Dew_point","Wind_direction","Wind_speed","WMO_ID"
80.4,17655,-51.5,-87.8,253,6,"11520"
80.3,17661,-51.4,-87.8,251,6,"11520"
80.2,17673,-51.3,-87.8,247,6.2,"11520"
80.1,17678,-51.3,-87.8,245,6.2,"11520"
80,17689,-51.2,-87.8,240,6.4,"11520"
79.9,17694,-51.2,-87.8,238,6.6,"11520"
79.8,17706,-51.2,-87.7,235,7,"11520"
79.7,17712,-51.2,-87.7,233,7.2,"11520"
79.6,17722,-51.2,-87.7,230,7.6,"11520"
79.5,17728,-51.2,-87.6,229,7.8,"11520"
79.4,17739,-51.1,-87.5,227,8.2,"11520"
79.3,17745,-51.1,-87.5,226,8.4,"11520"
79.2,17751,-51.1,-87.4,225,8.6,"11520"
79.1,17762,-51.1,-87.3,223,8.9,"11520"
79,17772,-51.1,-87.2,222,9.1,"11520"
78.9,17777,-51.1,-87.2,222,9.3,"11520"
78.8,17789,-51.1,-87.2,221,9.3,"11520"
78.7,17795,-51.2,-87.2,221,9.5,"11520"
78.6,17801,-51.2,-87.2,221,9.5,"11520"
78.5,17811,-51.3,-87.3,220,9.3,"11520"
78.4,17821,-51.3,-87.4,220,9.3,"11520"
78.3,17826,-51.3,-87.4,220,9.1,"11520"
78.2,17837,-51.3,-87.5,220,8.9,"11520"
78.1,17843,-51.3,-87.5,220,8.9,"11520"
78,17854,-51.1,-87.5,221,8.7,"11520"
77.9,17860,-51,-87.5,221,8.6,"11520"
77.8,17871,-50.8,-87.5,222,8.4,"11520"
77.7,17876,-50.7,-87.5,222,8.2,"11520"
77.6,17886,-50.5,-87.5,223,8.2,"11520"
77.5,17896,-50.4,-87.4,224,8,"11520"
77.4,17901,-50.3,-87.4,225,8,"11520"
77.3,17913,-50.2,-87.3,226,7.8,"11520"
77.2,17918,-50.2,-87.3,226,7.8,"11520"
77.1,17928,-50.2,-87.3,228,7.8,"11520"
77,17938,-50.2,-87.3,229,7.8,"11520"
76.9,17944,-50.2,-87.2,230,7.8,"11520"
76.8,17955,-50.2,-87.2,231,8,"11520"
76.7,17961,-50.3,-87.2,232,8,"11520"
76.6,17972,-50.3,-87.2,233,8,"11520"
76.5,17978,-50.3,-87.2,234,8,"11520"
76.4,17989,-50.3,-87.1,235,8,"11520"
76.3,17994,-50.4,-87.1,236,8,"11520"
76.2,18005,-50.4,-87.1,237,7.8,"11520"
76.1,18011,-50.4,-87.1,238,7.8,"11520"
76,18023,-50.5,-87.2,239,7.6,"11520"
75.9,18029,-50.5,-87.2,239,7.4,"11520"
75.8,18039,-50.6,-87.3,240,7.2,"11520"
75.7,18050,-50.6,-87.4,241,6.8,"11520"
75.6,18055,-50.5,-87.4,241,6.6,"11520"
75.5,18068,-50.4,-87.3,241,6.2,"11520"
75.4,18073,-50.4,-87.3,241,6,"11520"
75.3,18084,-50.2,-87.3,240,5.6,"11520"
75.2,18089,-50.2,-87.2,240,5.4,"11520"
75.1,18100,-50.2,-87.2,238,4.9,"11520"
75,18106,-50.2,-87.2,237,4.7,"11520"
74.9,18117,-50.2,-87.1,234,4.3,"11520"
74.8,18123,-50.2,-87.1,232,4.1,"11520"
74.7,18135,-50.2,-87,227,3.9,"11520"
74.6,18140,-50.2,-87,224,3.7,"11520"
74.5,18150,-50.2,-86.9,217,3.5,"11520"
74.4,18162,-50.3,-86.9,210,3.5,"11520"
74.3,18168,-50.3,-86.9,207,3.5,"11520"
74.2,18179,-50.3,-86.9,200,3.5,"11520"
74.1,18184,-50.3,-86.9,197,3.7,"11520"
74,18195,-50.3,-86.8,191,3.9,"11520"
73.9,18208,-50.3,-86.9,187,4.3,"11520"
73.8,18215,-50.3,-86.9,185,4.3,"11520"
73.7,18221,-50.3,-86.9,183,4.5,"11520"
73.6,18232,-50.4,-87,181,4.9,"11520"
73.5,18237,-50.4,-87,180,5.1,"11520"
73.4,18249,-50.4,-87.1,178,5.4,"11520"
73.3,18255,-50.4,-87.1,177,5.6,"11520"
73.2,18268,-50.4,-87.2,175,5.8,"11520"
73.1,18274,-50.4,-87.2,175,6,"11520"
73,18285,-50.4,-87.3,173,6.2,"11520"
72.9,18295,-50.5,-87.3,171,6.6,"11520"
72.8,18300,-50.5,-87.3,170,6.6,"11520"
72.7,18312,-50.5,-87.3,168,6.8,"11520"
72.6,18318,-50.5,-87.4,167,6.8,"11520"
72.5,18329,-50.6,-87.4,165,7,"11520"
72.4,18339,-50.6,-87.4,163,7.2,"11520"
72.3,18345,-50.7,-87.4,161,7.2,"11520"
72.2,18357,-50.7,-87.4,159,7.2,"11520"
72.1,18363,-50.7,-87.4,157,7.4,"11520"
72,18375,-50.6,-87.4,155,7.6,"11520"
71.9,18381,-50.6,-87.3,153,7.6,"11520"
71.8,18393,-50.5,-87.3,151,7.8,"11520"
71.7,18404,-50.4,-87.3,149,8,"11520"
71.6,18410,-50.4,-87.3,148,8,"11520"
71.5,18421,-50.4,-87.3,146,8.4,"11520"
71.4,18427,-50.3,-87.3,146,8.4,"11520"
71.3,18438,-50.3,-87.3,145,8.6,"11520"
71.2,18450,-50.3,-87.4,144,8.7,"11520"
71.1,18456,-50.3,-87.4,144,8.9,"11520"
71,18468,-50.3,-87.5,144,9.1,"11520"
70.9,18474,-50.3,-87.5,144,9.3,"11520"
70.8,18487,-50.3,-87.4,144,9.5,"11520"
70.7,18493,-50.2,-87.4,144,9.5,"11520"
70.6,18505,-50.2,-87.4,144,9.7,"11520"
70.5,18511,-50.1,-87.3,144,9.9,"11520"
70.4,18521,-50.1,-87.3,145,10.1,"11520"
70.3,18532,-50,-87.2,145,10.1,"11520"
70.2,18538,-50,-87.2,146,10.3,"11520"
70.1,18551,-50.1,-87.2,146,10.3,"11520"
70,18560,-50.1,-87.2,147,10.5,"11520"
69.9,18569,-50.1,-87.2,147,10.5,"11520"
69.8,18575,-50.1,-87.2,147,10.5,"11520"
69.7,18586,-50,-87.1,148,10.7,"11520"
69.6,18597,-50,-87,149,10.7,"11520"
69.5,18603,-50,-87,150,10.9,"11520"
69.4,18615,-49.9,-86.9,150,10.9,"11520"
69.3,18621,-49.9,-86.9,151,10.9,"11520"
69.2,18632,-49.9,-86.9,152,11.1,"11520"
69.1,18644,-49.9,-86.8,153,11.1,"11520"
69,18650,-49.9,-86.8,153,11.1,"11520"
68.9,18663,-49.9,-86.8,154,11.3,"11520"
68.8,18669,-50,-86.8,155,11.3,"11520"
68.7,18681,-50.1,-86.8,156,11.5,"11520"
68.6,18687,-50.1,-86.8,156,11.7,"11520"
68.5,18699,-50.2,-86.8,157,11.9,"11520"
68.4,18711,-50.3,-86.8,158,12.1,"11520"
68.3,18718,-50.4,-86.8,158,12.1,"11520"
68.2,18731,-50.5,-86.8,159,12.2,"11520"
68.1,18737,-50.5,-86.8,160,12.4,"11520"
68,18748,-50.6,-86.8,160,12.4,"11520"
67.9,18759,-50.7,-86.9,161,12.6,"11520"
67.8,18766,-50.8,-86.9,162,12.6,"11520"
67.7,18778,-50.9,-86.9,163,12.6,"11520"
67.6,18783,-51,-87,163,12.6,"11520"
67.5,18794,-51.1,-87,164,12.6,"11520"
67.4,18805,-51.2,-87.1,165,12.4,"11520"
67.3,18818,-51.3,-87.1,167,12.4,"11520"
67.2,18824,-51.3,-87.2,167,12.2,"11520"
67.1,18836,-51.4,-87.2,169,12.2,"11520"
67,18842,-51.5,-87.2,170,12.1,"11520"
66.9,18852,-51.6,-87.3,172,11.9,"11520"
66.8,18864,-51.7,-87.4,174,11.7,"11520"
66.7,18870,-51.7,-87.4,175,11.7,"11520"
66.6,18883,-51.8,-87.5,176,11.5,"11520"
66.5,18889,-51.8,-87.5,177,11.5,"11520"
66.4,18902,-51.9,-87.6,179,11.3,"11520"
66.3,18914,-51.9,-87.7,181,11.3,"11520"
66.2,18920,-52,-87.7,182,11.3,"11520"
66.1,18932,-52,-87.7,183,11.1,"11520"
66,18938,-52,-87.8,183,11.1,"11520"
65.9,18950,-52.1,-87.8,184,11.1,"11520"
65.8,18961,-52.1,-87.7,184,10.9,"11520"
65.7,18968,-52,-87.7,184,10.9,"11520"
65.6,18979,-52,-87.6,184,10.9,"11520"
65.5,18991,-52,-87.6,184,10.7,"11520"
65.4,19003,-52,-87.6,183,10.7,"11520"
65.3,19009,-52,-87.6,183,10.5,"11520"
65.2,19021,-52.1,-87.6,181,10.5,"11520"
65.1,19033,-52.2,-87.7,180,10.3,"11520"
65,19039,-52.2,-87.8,179,10.3,"11520"
64.9,19050,-52.3,-87.9,178,10.3,"11520"
64.8,19062,-52.4,-88,176,10.3,"11520"
64.7,19068,-52.4,-88,176,10.3,"11520"
64.6,19080,-52.5,-88.1,174,10.3,"11520"
64.5,19092,-52.4,-88,173,10.3,"11520"
64.4,19098,-52.4,-88,172,10.5,"11520"
64.3,19110,-52.4,-88,171,10.7,"11520"
64.2,19122,-52.4,-88,170,10.9,"11520"
64.1,19128,-52.5,-88,170,10.9,"11520"
64,19140,-52.5,-87.9,169,11.3,"11520"
63.9,19152,-52.5,-87.9,169,11.5,"11520"
63.8,19157,-52.6,-87.9,169,11.7,"11520"
63.7,19169,-52.6,-87.8,169,11.9,"11520"
63.6,19180,-52.7,-87.8,169,12.2,"11520"
63.5,19192,-52.8,-87.8,169,12.4,"11520"
63.4,19198,-52.8,-87.8,169,12.6,"11520"
63.3,19210,-52.8,-87.8,169,12.8,"11520"
63.2,19222,-52.7,-87.8,170,13.2,"11520"
63.1,19228,-52.8,-87.8,170,13.2,"11520"
63,19239,-52.8,-87.9,170,13.6,"11520"
62.9,19250,-52.8,-87.9,171,13.8,"11520"
62.8,19261,-52.9,-88,172,14,"11520"
62.7,19271,-52.9,-88.1,172,14.2,"11520"
62.6,19282,-52.9,-88.2,173,14.4,"11520"
62.5,19294,-52.9,-88.3,174,14.6,"11520"
62.4,19300,-52.8,-88.3,175,14.8,"11520"
62.3,19312,-52.8,-88.3,176,15,"11520"
62.2,19323,-52.7,-88.3,177,15,"11520"
62.1,19334,-52.6,-88.3,178,15.2,"11520"
62,19344,-52.6,-88.3,180,15.2,"11520"
61.9,19353,-52.6,-88.4,181,15.2,"11520"
61.8,19362,-52.6,-88.4,183,15,"11520"
61.7,19373,-52.7,-88.5,184,15,"11520"
61.6,19388,-52.5,-88.5,187,14.6,"11520"
61.5,19398,-52.3,-88.4,189,14.4,"11520"
61.4,19408,-52.1,-88.3,191,14.2,"11520"
61.3,19418,-52,-88.3,193,14,"11520"
61.2,19429,-51.9,-88.3,195,13.6,"11520"
61.1,19438,-51.9,-88.3,197,13.4,"11520"
61,19448,-51.9,-88.3,199,13.2,"11520"
60.9,19458,-51.9,-88.4,201,13,"11520"
60.8,19468,-52,-88.4,203,12.8,"11520"
60.7,19482,-52.1,-88.4,206,12.6,"11520"
60.6,19492,-52.2,-88.3,208,12.4,"11520"
60.5,19504,-52.2,-88.2,210,12.4,"11520"
60.4,19514,-52.1,-88.1,212,12.2,"11520"
60.3,19523,-52.1,-87.9,213,12.1,"11520"
60.2,19533,-52.1,-87.8,215,12.1,"11520"
60.1,19543,-52.1,-87.7,217,11.9,"11520"
60,19557,-52.1,-87.7,219,11.5,"11520"
59.9,19566,-52.1,-87.7,220,11.3,"11520"
59.8,19576,-52.1,-87.7,221,11.1,"11520"
59.7,19589,-52,-87.8,223,10.7,"11520"
59.6,19600,-52,-87.9,224,10.3,"11520"
59.5,19610,-52,-88,225,9.9,"11520"
59.4,19619,-52,-88,226,9.5,"11520"
59.3,19629,-52,-88.1,227,9.1,"11520"
59.2,19643,-52.1,-88.2,229,8.4,"11520"
59.1,19652,-52.1,-88.3,230,8,"11520"
59,19662,-52.2,-88.3,232,7.4,"11520"
58.9,19677,-52.1,-88.3,235,6.8,"11520"
58.8,19687,-52.1,-88.2,237,6.2,"11520"
58.7,19697,-52.1,-88.2,239,5.8,"11520"
58.6,19707,-52.1,-88.2,240,5.4,"11520"
58.5,19720,-52.1,-88.2,242,4.7,"11520"
58.4,19731,-52.1,-88.2,242,4.3,"11520"
58.3,19741,-52.1,-88.1,241,3.9,"11520"
58.2,19751,-52.1,-88.1,237,3.3,"11520"
58.1,19764,-52.2,-88.2,227,2.9,"11520"
58,19774,-52.2,-88.2,215,2.5,"11520"
57.9,19784,-52.2,-88.2,201,2.5,"11520"
57.8,19795,-52.2,-88.1,188,2.9,"11520"
57.7,19806,-52.2,-88.1,177,3.3,"11520"
57.6,19822,-52.2,-88,166,4.3,"11520"
57.5,19832,-52.1,-88,162,4.9,"11520"
57.4,19841,-52.1,-88,160,5.6,"11520"
57.3,19855,-52.1,-87.9,158,6.8,"11520"
57.2,19866,-52.1,-87.9,158,7.6,"11520"
57.1,19876,-52.1,-87.9,159,8.2,"11520"
57,19889,-52.2,-88,160,9.1,"11520"
56.9,19899,-52.2,-88.1,161,9.7,"11520"
56.8,19909,-52.2,-88.1,162,10.1,"11520"
56.7,19919,-52.2,-88.2,164,10.5,"11520"
56.6,19934,-52.3,-88.4,166,11.1,"11520"
56.5,19945,-52.3,-88.5,167,11.3,"11520"
56.4,19955,-52.4,-88.6,168,11.3,"11520"
56.3,19965,-52.4,-88.7,169,11.5,"11520"
56.2,19981,-52.5,-88.9,170,11.3,"11520"
56.1,19991,-52.5,-89,170,11.1,"11520"
56,20000,-52.6,-89.1,170,10.9,"11520"
55.9,20014,-52.6,-89.1,170,10.3,"11520"
55.8,20024,-52.5,-89.1,169,9.9,"11520"
55.7,20034,-52.4,-88.9,168,9.5,"11520"
55.6,20048,-52.2,-88.8,167,8.7,"11520"
55.5,20058,-52.2,-88.7,165,8.4,"11520"
55.4,20069,-52.2,-88.7,164,7.8,"11520"
55.3,20084,-52.2,-88.6,162,7.2,"11520"
55.2,20094,-52.2,-88.6,160,6.8,"11520"
55.1,20109,-52.2,-88.6,157,6.2,"11520"
55,20119,-52.3,-88.7,156,6,"11520"
54.9,20129,-52.3,-88.7,154,5.8,"11520"
54.8,20139,-52.4,-88.7,153,5.4,"11520"
54.7,20155,-52.3,-88.6,150,5.2,"11520"
54.6,20164,-52.1,-88.5,148,5.1,"11520"
54.5,20175,-51.9,-88.5,145,4.9,"11520"
54.4,20190,-51.7,-88.4,141,4.7,"11520"
54.3,20200,-51.6,-88.3,137,4.5,"11520"
54.2,20215,-51.5,-88.3,130,4.1,"11520"
54.1,20226,-51.4,-88.4,125,4.1,"11520"
54,20238,-51.3,-88.4,118,3.9,"11520"
53.9,20248,-51.2,-88.3,112,3.9,"11520"
53.8,20263,-51,-88.3,102,3.9,"11520"
53.7,20274,-51,-88.2,95,3.9,"11520"
53.6,20284,-51,-88.2,89,4.1,"11520"
53.5,20298,-51,-88.2,82,4.3,"11520"
53.4,20308,-51.1,-88.2,78,4.5,"11520"
53.3,20324,-51.2,-88.3,74,5.1,"11520"
53.2,20333,-51.2,-88.2,73,5.2,"11520"
53.1,20347,-51.3,-88.2,72,5.8,"11520"
53,20358,-51.4,-88.2,73,6.2,"11520"
52.9,20368,-51.4,-88.2,74,6.8,"11520"
52.8,20382,-51.5,-88.3,76,7.4,"11520"
52.7,20396,-51.6,-88.3,79,8.2,"11520"
52.6,20406,-51.6,-88.3,81,8.6,"11520"
52.5,20421,-51.5,-88.3,84,9.3,"11520"
52.4,20431,-51.5,-88.4,86,9.7,"11520"
52.3,20446,-51.4,-88.4,90,10.5,"11520"
52.2,20455,-51.4,-88.4,92,10.9,"11520"
52.1,20471,-51.4,-88.5,95,11.3,"11520"
52,20481,-51.4,-88.5,97,11.5,"11520"
51.9,20496,-51.4,-88.5,100,11.9,"11520"
51.8,20505,-51.3,-88.4,102,12.2,"11520"
51.7,20519,-51.1,-88.2,105,12.4,"11520"
51.6,20534,-50.8,-87.9,108,12.8,"11520"
51.5,20544,-50.7,-87.8,110,13,"11520"
51.4,20559,-50.6,-87.6,113,13.2,"11520"
51.3,20569,-50.6,-87.5,115,13.4,"11520"
51.2,20584,-50.7,-87.5,118,13.6,"11520"
51.1,20594,-50.7,-87.5,120,13.8,"11520"
51,20606,-50.8,-87.5,123,13.8,"11520"
50.9,20622,-50.9,-87.5,126,14,"11520"
50.8,20631,-50.9,-87.5,128,14.2,"11520"
50.7,20648,-51.1,-87.6,131,14.4,"11520"
50.6,20659,-51.1,-87.6,133,14.4,"11520"
50.5,20669,-51.2,-87.6,135,14.6,"11520"
50.4,20685,-51.3,-87.7,138,14.8,"11520"
50.3,20696,-51.4,-87.7,140,14.8,"11520"
50.2,20711,-51.5,-87.7,143,15,"11520"
50.1,20721,-51.6,-87.7,145,15,"11520"
50,20740,-51.7,-87.7,148,15,"11520"
49.9,20751,-51.7,-87.7,151,15,"11520"
49.8,20762,-51.8,-87.7,153,14.8,"11520"
49.7,20777,-51.9,-87.7,156,14.6,"11520"
49.6,20787,-52.1,-87.8,158,14.6,"11520"
49.5,20801,-52.2,-88,161,14.2,"11520"
49.4,20812,-52.2,-88.1,163,14,"11520"
49.3,20829,-52.2,-88.2,167,13.8,"11520"
49.2,20842,-52.2,-88.3,169,13.4,"11520"
49.1,20855,-52.1,-88.3,171,13,"11520"
49,20865,-52,-88.4,173,12.8,"11520"
48.9,20880,-51.9,-88.5,175,12.2,"11520"
48.8,20895,-51.8,-88.5,176,11.7,"11520"
48.7,20906,-51.7,-88.5,177,11.3,"11520"
48.6,20922,-51.7,-88.5,178,10.7,"11520"
48.5,20932,-51.6,-88.5,178,10.3,"11520"
48.4,20947,-51.4,-88.5,177,9.7,"11520"
48.3,20962,-51.2,-88.4,176,8.9,"11520"
48.2,20974,-51.1,-88.3,175,8.6,"11520"
48.1,20985,-51,-88.3,174,8.2,"11520"
48,21001,-50.9,-88.3,171,7.4,"11520"
47.9,21012,-50.8,-88.3,169,7.2,"11520"
47.8,21028,-50.6,-88.3,166,6.6,"11520"
47.7,21039,-50.5,-88.2,165,6.4,"11520"
47.6,21055,-50.3,-88.1,163,6,"11520"
47.5,21070,-50.3,-88.1,163,5.8,"11520"
47.4,21082,-50.3,-88.1,163,5.6,"11520"
47.3,21098,-50.4,-88.1,164,5.4,"11520"
47.2,21109,-50.4,-88.1,165,5.4,"11520"
47.1,21124,-50.3,-88,167,5.2,"11520"
47,21140,-50.2,-87.9,168,5.1,"11520"
46.9,21151,-50.2,-87.8,168,5.1,"11520"
46.8,21167,-50.2,-87.8,167,4.9,"11520"
46.7,21178,-50.2,-87.8,166,4.9,"11520"
46.6,21195,-50.3,-87.9,163,4.9,"11520"
46.5,21205,-50.3,-87.9,161,4.9,"11520"
46.4,21221,-50.4,-87.9,157,5.1,"11520"
46.3,21238,-50.4,-87.9,153,5.2,"11520"
46.2,21248,-50.4,-87.9,151,5.4,"11520"
46.1,21266,-50.4,-87.9,148,5.8,"11520"
46,21277,-50.4,-87.8,146,6.2,"11520"
45.9,21293,-50.3,-87.7,143,6.8,"11520"
45.8,21304,-50.1,-87.6,141,7.2,"11520"
45.7,21321,-49.9,-87.5,139,7.8,"11520"
45.6,21332,-49.9,-87.5,137,8.4,"11520"
45.5,21349,-49.9,-87.5,134,9.1,"11520"
45.4,21361,-50,-87.6,132,9.5,"11520"
45.3,21379,-50,-87.6,129,10.3,"11520"
45.2,21391,-50.1,-87.6,128,10.9,"11520"
45.1,21404,-50.1,-87.6,127,11.5,"11520"
45,21422,-50.1,-87.6,125,12.4,"11520"
44.9,21433,-50.2,-87.6,125,12.8,"11520"
44.8,21449,-50.3,-87.6,124,13.6,"11520"
44.7,21464,-50.4,-87.7,124,14.4,"11520"
44.6,21480,-50.5,-87.6,125,15,"11520"
44.5,21492,-50.6,-87.6,125,15.2,"11520"
44.4,21509,-50.7,-87.6,126,15.6,"11520"
44.3,21521,-50.8,-87.7,128,15.7,"11520"
44.2,21537,-50.9,-87.7,129,16.1,"11520"
44.1,21553,-50.9,-87.7,132,16.3,"11520"
44,21569,-50.9,-87.7,134,16.3,"11520"
43.9,21585,-50.9,-87.6,136,16.3,"11520"
43.8,21597,-50.9,-87.7,138,16.3,"11520"
43.7,21613,-51,-87.7,141,16.3,"11520"
43.6,21629,-51.1,-87.8,143,16.1,"11520"
43.5,21640,-51.1,-87.8,145,16.1,"11520"
43.4,21657,-51.1,-87.9,148,15.7,"11520"
43.3,21674,-51.2,-87.9,150,15.6,"11520"
43.2,21685,-51.2,-87.9,152,15.2,"11520"
43.1,21701,-51.2,-87.9,155,14.8,"11520"
43,21716,-51.2,-87.9,157,14.4,"11520"
42.9,21732,-51.1,-87.9,159,13.6,"11520"
42.8,21748,-51.1,-87.9,161,13,"11520"
42.7,21764,-51.1,-88,163,12.2,"11520"
42.6,21775,-51.1,-88,164,11.7,"11520"
42.5,21792,-51.2,-88,166,10.7,"11520"
42.4,21808,-51.1,-88,167,9.7,"11520"
42.3,21825,-50.9,-87.9,168,8.6,"11520"
42.2,21836,-50.8,-87.9,170,7.8,"11520"
42.1,21853,-50.8,-87.9,172,6.8,"11520"
42,21869,-50.8,-87.9,174,5.4,"11520"
41.9,21885,-50.9,-88,177,4.3,"11520"
41.8,21901,-50.9,-88,181,3.1,"11520"
41.7,21918,-50.9,-88,185,2.1,"11520"
41.6,21929,-50.9,-88,188,1.4,"11520"
41.5,21945,-51,-88.1,187,0.4,"11520"
41.4,21961,-51,-88.1,34,0.6,"11520"
41.3,21977,-50.9,-88.1,38,1.6,"11520"
41.2,21994,-50.8,-88,46,2.5,"11520"
41.1,22008,-50.8,-88,53,3.3,"11520"
41,22027,-50.7,-88,62,4.7,"11520"
40.9,22043,-50.6,-88,68,5.4,"11520"
40.8,22058,-50.6,-87.9,73,6.4,"11520"
40.7,22073,-50.6,-88,77,7.2,"11520"
40.6,22088,-50.7,-88,81,8,"11520"
40.5,22108,-50.8,-88,85,8.7,"11520"
40.4,22123,-50.7,-88,88,9.3,"11520"
40.3,22139,-50.8,-88,91,9.7,"11520"
40.2,22155,-50.7,-87.9,94,10.3,"11520"
40.1,22170,-50.8,-87.9,97,10.7,"11520"
40,22187,-50.9,-87.9,100,11.1,"11520"
39.9,22203,-51,-87.9,103,11.5,"11520"
39.8,22218,-51.1,-87.8,106,11.7,"11520"
39.7,22233,-51.2,-87.8,110,12.1,"11520"
39.6,22253,-51.3,-87.8,114,12.4,"11520"
39.5,22268,-51.3,-87.8,118,12.6,"11520"
39.4,22284,-51.5,-87.8,122,13,"11520"
39.3,22299,-51.6,-87.9,126,13.2,"11520"
39.2,22318,-51.7,-88,131,13.6,"11520"
39.1,22335,-51.7,-88,134,14,"11520"
39,22351,-51.7,-88.1,136,14.2,"11520"
38.9,22368,-51.8,-88.1,139,14.2,"11520"
38.8,22383,-51.9,-88.2,140,14.2,"11520"
38.7,22399,-52,-88.3,142,14,"11520"
38.6,22415,-52.1,-88.3,143,13.8,"11520"
38.5,22435,-52,-88.3,143,13.2,"11520"
38.4,22450,-51.9,-88.3,143,12.8,"11520"
38.3,22468,-52,-88.3,143,12.2,"11520"
38.2,22485,-52,-88.4,142,11.9,"11520"
38.1,22501,-52,-88.3,141,11.5,"11520"
38,22518,-52,-88.3,139,11.1,"11520"
37.9,22534,-52,-88.3,137,10.7,"11520"
37.8,22551,-52.1,-88.3,135,10.3,"11520"
37.7,22571,-52.2,-88.3,132,9.9,"11520"
37.6,22587,-52.3,-88.3,130,9.5,"11520"
37.5,22603,-52.3,-88.3,127,9.5,"11520"
37.4,22620,-52.4,-88.3,125,9.5,"11520"
37.3,22641,-52.5,-88.4,122,9.9,"11520"
37.2,22658,-52.6,-88.4,121,10.1,"11520"
37.1,22676,-52.6,-88.4,121,10.7,"11520"
37,22690,-52.6,-88.5,121,11.1,"11520"
36.9,22706,-52.7,-88.5,122,11.7,"11520"
36.8,22728,-52.6,-88.6,123,12.2,"11520"
36.7,22745,-52.6,-88.6,126,12.4,"11520"
36.6,22761,-52.6,-88.7,128,12.8,"11520"
36.5,22778,-52.6,-88.8,131,13,"11520"
36.4,22795,-52.5,-88.9,134,13.2,"11520"
36.3,22817,-52.3,-88.9,138,13.6,"11520"
36.2,22833,-52,-88.8,141,13.8,"11520"
36.1,22850,-51.9,-88.8,144,14,"11520"
36,22867,-51.9,-88.9,147,14,"11520"
35.9,22885,-51.9,-88.9,149,14,"11520"
35.8,22902,-51.9,-88.9,152,14,"11520"
35.7,22925,-51.8,-88.8,155,13.6,"11520"
35.6,22941,-51.8,-88.8,157,13,"11520"
35.5,22957,-51.7,-88.8,158,12.2,"11520"
35.4,22974,-51.6,-88.8,160,11.3,"11520"
35.3,22997,-51.4,-88.8,161,9.7,"11520"
35.2,23013,-51.3,-88.7,161,8.4,"11520"
35.1,23030,-51.1,-88.6,161,6.8,"11520"
35,23052,-50.8,-88.4,157,4.9,"11520"
34.9,23071,-50.6,-88.3,149,3.3,"11520"
34.8,23088,-50.5,-88.2,129,2.3,"11520"
34.7,23108,-50.3,-88.1,79,2.1,"11520"
34.6,23126,-50.2,-88,57,2.9,"11520"
34.5,23144,-50,-87.9,48,4.1,"11520"
34.4,23166,-49.8,-87.8,46,5.8,"11520"
34.3,23184,-49.7,-87.7,47,7.2,"11520"
34.2,23201,-49.7,-87.7,48,8.6,"11520"
34.1,23224,-49.7,-87.7,51,10.3,"11520"
34,23242,-49.7,-87.7,53,11.5,"11520"
33.9,23260,-49.8,-87.7,55,12.6,"11520"
33.8,23276,-49.8,-87.8,57,13.6,"11520"
33.7,23299,-49.9,-87.8,61,14.8,"11520"
33.6,23316,-49.9,-87.8,64,15.4,"11520"
33.5,23334,-50,-87.9,67,15.9,"11520"
33.4,23356,-50.1,-87.9,71,16.5,"11520"
33.3,23378,-50.1,-87.9,74,16.9,"11520"
33.2,23395,-50.1,-87.9,77,17.3,"11520"
33.1,23417,-50.2,-87.9,80,17.5,"11520"
33,23434,-50.2,-87.9,82,17.5,"11520"
32.9,23451,-50.2,-87.8,84,17.5,"11520"
32.8,23474,-50.3,-87.8,87,17.3,"11520"
32.7,23496,-50.5,-87.9,89,16.9,"11520"
32.6,23511,-50.6,-88,91,16.5,"11520"
32.5,23533,-50.7,-88.1,93,16.1,"11520"
32.4,23555,-50.8,-88.2,96,15.4,"11520"
32.3,23571,-50.8,-88.3,98,15,"11520"
32.2,23593,-50.8,-88.3,101,14.4,"11520"
32.1,23615,-50.7,-88.3,104,13.8,"11520"
32,23637,-50.5,-88.2,106,13.2,"11520"
31.9,23654,-50.5,-88.2,107,12.6,"11520"
31.8,23677,-50.5,-88.2,108,12.1,"11520"
31.7,23693,-50.5,-88.2,107,11.5,"11520"
31.6,23716,-50.4,-88.2,104,10.9,"11520"
31.5,23738,-50.4,-88.2,98,10.3,"11520"
31.4,23760,-50.4,-88.1,91,9.9,"11520"
31.3,23777,-50.3,-88.1,85,9.9,"11520"
31.2,23799,-50.1,-88,78,10.3,"11520"
31.1,23818,-49.9,-87.8,73,11.1,"11520"
31,23843,-49.7,-87.7,72,11.9,"11520"
30.9,23860,-49.6,-87.6,72,12.6,"11520"
30.8,23885,-49.5,-87.6,74,14,"11520"
30.7,23907,-49.5,-87.5,76,15,"11520"
30.6,23924,-49.4,-87.5,78,15.7,"11520"
30.5,23945,-49.5,-87.5,81,16.7,"11520"
30.4,23970,-49.7,-87.7,84,17.7,"11520"
30.3,23993,-49.8,-87.7,87,18.5,"11520"
30.2,24014,-49.9,-87.8,90,18.9,"11520"
30.1,24031,-50,-87.9,92,19.2,"11520"
30,24063,-50.2,-88,97,19.2,"11520"
29.9,24077,-50.3,-88.1,98,19,"11520"
29.8,24098,-50.3,-88.1,100,18.9,"11520"
29.7,24119,-50.3,-88.1,100,18.7,"11520"
29.6,24141,-50.2,-88,100,18.3,"11520"
29.5,24162,-50.1,-88,100,18.1,"11520"
29.4,24187,-50.1,-88,99,17.9,"11520"
29.3,24208,-50.2,-88,100,17.9,"11520"
